period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
2,PT00M33.20S,00:33,Q2 00:33,23.45,354,rebound,TEAM offensive REBOUND,['team'],,57,58,,False,False,0,,block,turnover,,,,1631097|1631102|1641707|1641757|1642353|1642383|1642907|1642914|1642920|1642942,1631097|1631102|1641757|1642353|1642920,1641707|1642383|1642907|1642914|1642942,,,1610612746.0,22500918
2,PT00M27.90S,00:27,Q2 00:27,23.55,356,turnover,J. Miller traveling TURNOVER (1 TO),[],Miller,57,58,,False,False,1641757,,rebound,substitution,,,,1631097|1631102|1641707|1641757|1642353|1642383|1642907|1642914|1642920|1642942,1631097|1631102|1641757|1642353|1642920,1641707|1642383|1642907|1642914|1642942,,,1610612746.0,22500918
2,PT00M27.90S,00:27,Q2 00:27,23.55,357,substitution,SUB out: J. Mashack,[],Mashack,57,58,,False,False,1642942,,turnover,substitution,,,,1631097|1631102|1641707|1641757|1642353|1642383|1642907|1642914|1642920,1641707|1642383|1642907|1642914,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
2,PT00M27.90S,00:27,Q2 00:27,23.55,358,substitution,SUB in: C. Spencer,[],Spencer,57,58,,False,False,1642285,,substitution,2pt made,,,,1631097|1631102|1641707|1641757|1642285|1642353|1642383|1642907|1642914|1642920,1641707|1642285|1642383|1642907|1642914,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
2,PT00M07.00S,00:07,Q2 00:07,23.883333333333333,359,2pt,C. Coward 7' driving floating Jump Shot (6 PTS),"['pointsinthepaint', 'fromturnover']",Coward,59,58,Made,True,False,1642907,,substitution,turnover,,,,1631097|1631102|1641707|1641757|1642285|1642353|1642383|1642907|1642914|1642920,1641707|1642285|1642383|1642907|1642914,1631097|1631102|1641757|1642353|1642920,-31.0,71.0,1610612763.0,22500918
2,PT00M01.60S,00:01,Q2 00:01,23.983333333333334,360,turnover,K. Sanders lost ball TURNOVER (3 TO),[],Sanders,59,58,,False,False,1642920,,2pt made,steal,,1641707.0,,1631097|1631102|1641707|1641757|1642285|1642353|1642383|1642907|1642914|1642920,1631097|1631102|1641757|1642353|1642920,1641707|1642285|1642383|1642907|1642914,,,1610612746.0,22500918
2,PT00M01.60S,00:01,Q2 00:01,23.983333333333334,361,steal,T. Hendricks STEAL (2 STL),[],Hendricks,59,58,,False,False,1641707,,turnover,rebound,,,,1631097|1631102|1641707|1641757|1642285|1642353|1642383|1642907|1642914|1642920,1641707|1642285|1642383|1642907|1642914,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
2,PT00M00.10S,00:00,Q2 00:00,24.0,363,rebound,TEAM offensive REBOUND,['team'],,59,58,,False,False,0,,steal,substitution,,,,1631097|1631102|1641707|1641757|1642285|1642353|1642383|1642907|1642914|1642920,1641707|1642285|1642383|1642907|1642914,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,365,substitution,SUB out: W. Clayton Jr.,['startperiod'],Clayton Jr.,59,58,,False,False,1642383,,rebound,substitution,,,,1631097|1631102|1641707|1641757|1642285|1642353|1642907|1642914|1642920,1641707|1642285|1642907|1642914,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,366,substitution,SUB out: J. Small,['startperiod'],Small,59,58,,False,False,1642914,,substitution,substitution,,,,1631097|1631102|1641707|1641757|1642285|1642353|1642907|1642920,1641707|1642285|1642907,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,367,substitution,SUB out: T. Hendricks,['startperiod'],Hendricks,59,58,,False,False,1641707,,substitution,substitution,,,,1631097|1631102|1641757|1642285|1642353|1642907|1642920,1642285|1642907,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,368,substitution,SUB out: C. Coward,['startperiod'],Coward,59,58,,False,False,1642907,,substitution,substitution,,,,1631097|1631102|1641757|1642285|1642353|1642920,1642285,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,369,substitution,SUB out: C. Spencer,['startperiod'],Spencer,59,58,,False,False,1642285,,substitution,substitution,,,,1631097|1631102|1641757|1642353|1642920,,1631097|1631102|1641757|1642353|1642920,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,370,substitution,SUB out: K. Sanders,['startperiod'],Sanders,59,58,,False,False,1642920,,substitution,substitution,,,,1631097|1631102|1641757|1642353,1631097|1631102|1641757|1642353,,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,371,substitution,SUB out: B. Mathurin,['startperiod'],Mathurin,59,58,,False,False,1631097,,substitution,substitution,,,,1631102|1641757|1642353,1631102|1641757|1642353,,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,372,substitution,SUB out: C. Christie,['startperiod'],Christie,59,58,,False,False,1642353,,substitution,substitution,,,,1631102|1641757,1631102|1641757,,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,373,substitution,SUB out: T. Washington Jr.,['startperiod'],Washington Jr.,59,58,,False,False,1631102,,substitution,substitution,,,,1641757,1641757,,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,374,substitution,SUB out: J. Miller,['startperiod'],Miller,59,58,,False,False,1641757,,substitution,substitution,,,,,,,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,375,substitution,SUB in: G. Jackson,['startperiod'],Jackson,59,58,,False,False,1641713,,substitution,substitution,,,,1641713,1641713,,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,376,substitution,SUB in: J. Wells,['startperiod'],Wells,59,58,,False,False,1642377,,substitution,substitution,,,,1641713|1642377,1641713|1642377,,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,377,substitution,SUB in: O. Prosper,['startperiod'],Prosper,59,58,,False,False,1641765,,substitution,substitution,,,,1641713|1641765|1642377,1641713|1641765|1642377,,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,378,substitution,SUB in: T. Jerome,['startperiod'],Jerome,59,58,,False,False,1629660,,substitution,substitution,,,,1629660|1641713|1641765|1642377,1629660|1641713|1641765|1642377,,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,379,substitution,SUB in: S. Pippen Jr.,['startperiod'],Pippen Jr.,59,58,,False,False,1630590,,substitution,substitution,,,,1629660|1630590|1641713|1641765|1642377,1629660|1630590|1641713|1641765|1642377,,,,1610612763.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,380,substitution,SUB in: K. Leonard,['startperiod'],Leonard,59,58,,False,False,202695,,substitution,substitution,,,,1629660|1630590|1641713|1641765|1642377|202695,202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,381,substitution,SUB in: D. Jones Jr.,['startperiod'],Jones Jr.,59,58,,False,False,1627884,,substitution,substitution,,,,1627884|1629660|1630590|1641713|1641765|1642377|202695,1627884|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,382,substitution,SUB in: K. Dunn,['startperiod'],Dunn,59,58,,False,False,1627739,,substitution,substitution,,,,1627739|1627884|1629660|1630590|1641713|1641765|1642377|202695,1627739|1627884|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,383,substitution,SUB in: D. Garland,['startperiod'],Garland,59,58,,False,False,1629636,,substitution,substitution,,,,1627739|1627884|1629636|1629660|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT12M00.00S,12:00,Q3 12:00,24.0,384,substitution,SUB in: I. Jackson,['startperiod'],Jackson,59,58,,False,False,1630543,,substitution,2pt made,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT11M48.00S,11:48,Q3 11:48,22.2,386,2pt,G. Jackson driving Layup (9 PTS),['pointsinthepaint'],Jackson,61,58,Made,True,False,1641713,,substitution,turnover,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,9.0,4.0,1610612763.0,22500918
3,PT11M25.00S,11:25,Q3 11:25,22.583333333333332,387,turnover,I. Jackson lost ball TURNOVER (1 TO),[],Jackson,61,58,,False,False,1630543,,2pt made,steal,,1630590.0,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT11M25.00S,11:25,Q3 11:25,22.583333333333332,388,steal,S. Pippen Jr. STEAL (1 STL),[],Pippen Jr.,61,58,,False,False,1630590,,turnover,turnover,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT11M21.00S,11:21,Q3 11:21,22.65,389,turnover,S. Pippen Jr. lost ball TURNOVER (2 TO),[],Pippen Jr.,61,58,,False,False,1630590,,steal,steal,,1630543.0,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT11M21.00S,11:21,Q3 11:21,22.65,390,steal,I. Jackson STEAL (1 STL),[],Jackson,61,58,,False,False,1630543,,turnover,3pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT11M17.00S,11:17,Q3 11:17,22.716666666666665,391,3pt,MISS D. Garland 29' running pullup 3PT,"['fromturnover', 'fastbreak']",Garland,61,58,Missed,True,False,1629636,,steal,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,-5.0,291.0,1610612746.0,22500918
3,PT11M15.00S,11:15,Q3 11:15,22.75,392,rebound,D. Jones Jr. REBOUND (Off:3 Def:1),[],Jones Jr.,61,58,,False,False,1627884,,3pt missed,2pt made,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT11M13.00S,11:13,Q3 11:13,22.783333333333335,393,2pt,D. Jones Jr. putback DUNK (14 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Jones Jr.,61,60,Made,True,False,1627884,,rebound,foul,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,9.0,43.0,1610612746.0,22500918
3,PT11M04.00S,11:04,Q3 11:04,22.933333333333334,394,foul,I. Jackson shooting personal FOUL (1 PF) (Jerome 2 FT),['2freethrow'],Jackson,61,60,,False,False,1630543,,2pt made,freethrow,1629660.0,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT11M04.00S,11:04,Q3 11:04,22.933333333333334,396,freethrow,T. Jerome Free Throw 1 of 2 (9 PTS),[],Jerome,62,60,Made,False,False,1629660,,foul,freethrow,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT11M04.00S,11:04,Q3 11:04,22.933333333333334,397,freethrow,T. Jerome Free Throw 2 of 2 (10 PTS),[],Jerome,63,60,Made,False,False,1629660,,freethrow,2pt made,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT10M42.00S,10:42,Q3 10:42,21.3,398,2pt,I. Jackson DUNK (2 PTS),['pointsinthepaint'],Jackson,63,62,Made,True,False,1630543,,freethrow,2pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,5.0,5.0,1610612746.0,22500918
3,PT10M22.00S,10:22,Q3 10:22,21.633333333333333,400,2pt,MISS T. Jerome 12' pullup Shot,['pointsinthepaint'],Jerome,63,62,Missed,True,False,1629660,,2pt made,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,-51.0,110.0,1610612763.0,22500918
3,PT10M20.00S,10:20,Q3 10:20,21.666666666666668,401,rebound,I. Jackson REBOUND (Off:1 Def:4),[],Jackson,63,62,,False,False,1630543,,2pt missed,2pt made,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT10M10.00S,10:10,Q3 10:10,21.833333333333332,402,2pt,D. Garland driving Layup (8 PTS),['pointsinthepaint'],Garland,63,64,Made,True,False,1629636,,rebound,3pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,-15.0,33.0,1610612746.0,22500918
3,PT10M02.00S,10:02,Q3 10:02,21.966666666666665,403,3pt,MISS J. Wells 3PT,[],Wells,63,64,Missed,True,False,1642377,,2pt made,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,-228.0,-12.0,1610612763.0,22500918
3,PT09M59.00S,09:59,Q3 09:59,20.016666666666666,404,rebound,S. Pippen Jr. REBOUND (Off:1 Def:1),[],Pippen Jr.,63,64,,False,False,1630590,,3pt missed,2pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT09M58.00S,09:58,Q3 09:58,20.033333333333335,405,2pt,MISS S. Pippen Jr. floating Shot,"['pointsinthepaint', '2ndchance']",Pippen Jr.,63,64,Missed,True,False,1630590,,rebound,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,-11.0,58.0,1610612763.0,22500918
3,PT09M58.00S,09:58,Q3 09:58,20.033333333333335,406,rebound,TEAM defensive REBOUND,['team'],,63,64,,False,False,0,,2pt missed,2pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT09M38.00S,09:38,Q3 09:38,20.366666666666667,408,2pt,MISS D. Garland 7' driving floating bank Shot,['pointsinthepaint'],Garland,63,64,Missed,True,False,1629636,,rebound,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,58.0,52.0,1610612746.0,22500918
3,PT09M35.00S,09:35,Q3 09:35,20.416666666666668,409,rebound,I. Jackson REBOUND (Off:2 Def:4),[],Jackson,63,64,,False,False,1630543,,2pt missed,2pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT09M35.00S,09:35,Q3 09:35,20.416666666666668,410,2pt,MISS I. Jackson tip Layup,"['2ndchance', 'pointsinthepaint']",Jackson,63,64,Missed,True,False,1630543,,rebound,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,0.0,0.0,1610612746.0,22500918
3,PT09M35.00S,09:35,Q3 09:35,20.416666666666668,411,rebound,S. Pippen Jr. REBOUND (Off:1 Def:2),[],Pippen Jr.,63,64,,False,False,1630590,,2pt missed,3pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT09M27.00S,09:27,Q3 09:27,20.55,412,3pt,MISS J. Wells 25' pullup 3PT,[],Wells,63,64,Missed,True,False,1642377,,rebound,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,123.0,221.0,1610612763.0,22500918
3,PT09M24.00S,09:24,Q3 09:24,20.6,413,rebound,K. Dunn REBOUND (Off:0 Def:2),[],Dunn,63,64,,False,False,1627739,,3pt missed,3pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT09M17.00S,09:17,Q3 09:17,20.716666666666665,414,3pt,MISS K. Dunn 25' 3PT,[],Dunn,63,64,Missed,True,False,1627739,,rebound,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,87.0,243.0,1610612746.0,22500918
3,PT09M14.00S,09:14,Q3 09:14,20.766666666666666,415,rebound,TEAM offensive REBOUND,['team'],,63,64,,False,False,0,,3pt missed,foul,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT09M14.00S,09:14,Q3 09:14,20.766666666666666,417,foul,J. Wells personal FOUL (1 PF),[],Wells,63,64,,False,False,1642377,,rebound,2pt missed,202695.0,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT08M58.00S,08:58,Q3 08:58,19.033333333333335,419,2pt,MISS I. Jackson 8' floating Shot,"['pointsinthepaint', '2ndchance']",Jackson,63,64,Missed,True,False,1630543,,foul,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,-28.0,84.0,1610612746.0,22500918
3,PT08M56.00S,08:56,Q3 08:56,19.066666666666666,420,rebound,K. Dunn REBOUND (Off:1 Def:2),[],Dunn,63,64,,False,False,1627739,,2pt missed,3pt missed,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT08M48.00S,08:48,Q3 08:48,19.2,421,3pt,MISS D. Garland 29' pullup 3PT,['2ndchance'],Garland,63,64,Missed,True,False,1629636,,rebound,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,-34.0,295.0,1610612746.0,22500918
3,PT08M47.00S,08:47,Q3 08:47,19.216666666666665,422,rebound,TEAM offensive REBOUND,['team'],,63,64,,False,False,0,,3pt missed,foul,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT08M47.00S,08:47,Q3 08:47,19.216666666666665,423,foul,J. Wells loose ball personal FOUL (2 PF),[],Wells,63,64,,False,False,1642377,,rebound,2pt made,1627884.0,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT08M39.00S,08:39,Q3 08:39,19.35,425,2pt,D. Jones Jr. alley-oop DUNK (16 PTS) (D. Garland 3 AST),"['pointsinthepaint', '2ndchance']",Jones Jr.,63,66,Made,True,True,1627884,1629636.0,foul,2pt made,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,2.0,16.0,1610612746.0,22500918
3,PT08M27.00S,08:27,Q3 08:27,19.55,427,2pt,G. Jackson driving finger roll Layup (11 PTS) (T. Jerome 3 AST),['pointsinthepaint'],Jackson,65,66,Made,True,True,1641713,1629660.0,2pt made,turnover,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,4.0,-2.0,1610612763.0,22500918
3,PT08M18.00S,08:18,Q3 08:18,19.7,429,turnover,K. Dunn lost ball TURNOVER (3 TO),[],Dunn,65,66,,False,False,1627739,,2pt made,steal,,1629660.0,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT08M18.00S,08:18,Q3 08:18,19.7,430,steal,T. Jerome STEAL (2 STL),[],Jerome,65,66,,False,False,1629660,,turnover,foul,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT08M15.00S,08:15,Q3 08:15,19.75,431,foul,D. Garland shooting personal FOUL (1 PF) (Jackson 2 FT),['2freethrow'],Garland,65,66,,False,False,1629636,,steal,freethrow,1641713.0,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT08M15.00S,08:15,Q3 08:15,19.75,433,freethrow,MISS G. Jackson Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Jackson,65,66,Missed,False,False,1641713,,foul,rebound,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT08M15.00S,08:15,Q3 08:15,19.75,434,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,65,66,,False,False,0,,freethrow,freethrow,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT08M15.00S,08:15,Q3 08:15,19.75,435,freethrow,G. Jackson Free Throw 2 of 2 (12 PTS),"['fastbreak', 'fromturnover']",Jackson,66,66,Made,False,False,1641713,,rebound,2pt made,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT07M57.00S,07:57,Q3 07:57,18.05,436,2pt,D. Garland driving finger roll Layup (10 PTS),['pointsinthepaint'],Garland,66,68,Made,True,False,1629636,,freethrow,3pt made,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,-17.0,16.0,1610612746.0,22500918
3,PT07M41.00S,07:41,Q3 07:41,18.316666666666666,437,3pt,J. Wells 27' 3PT pullup (5 PTS) (T. Jerome 4 AST),[],Wells,69,68,Made,True,True,1642377,1629660.0,2pt made,foul,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,114.0,248.0,1610612763.0,22500918
3,PT07M27.00S,07:27,Q3 07:27,18.55,439,foul,J. Wells shooting personal FOUL (3 PF) (Leonard 3 FT),['3freethrow'],Wells,69,68,,False,False,1642377,,3pt made,freethrow,202695.0,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1629660|1630590|1641713|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT07M27.00S,07:27,Q3 07:27,18.55,441,freethrow,K. Leonard Free Throw 1 of 3 (21 PTS),[],Leonard,69,69,Made,False,False,202695,,foul,freethrow,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT07M27.00S,07:27,Q3 07:27,18.55,442,freethrow,K. Leonard Free Throw 2 of 3 (22 PTS),[],Leonard,69,70,Made,False,False,202695,,freethrow,freethrow,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT07M27.00S,07:27,Q3 07:27,18.55,447,freethrow,K. Leonard Free Throw 3 of 3 (23 PTS),[],Leonard,69,71,Made,False,False,202695,,freethrow,substitution,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641713|1641765|1642377|202695,1627739|1627884|1629636|1630543|202695,1629660|1630590|1641713|1641765|1642377,,,1610612746.0,22500918
3,PT07M27.00S,07:27,Q3 07:27,18.55,443,substitution,SUB out: G. Jackson,[],Jackson,69,70,,False,False,1641713,,freethrow,substitution,,,,1627739|1627884|1629636|1629660|1630543|1630590|1641765|1642377|202695,1629660|1630590|1641765|1642377,1627739|1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT07M27.00S,07:27,Q3 07:27,18.55,444,substitution,SUB out: K. Dunn,[],Dunn,69,70,,False,False,1627739,,substitution,substitution,,,,1627884|1629636|1629660|1630543|1630590|1641765|1642377|202695,1627884|1629636|1630543|202695,1629660|1630590|1641765|1642377,,,1610612746.0,22500918
3,PT07M27.00S,07:27,Q3 07:27,18.55,445,substitution,SUB in: T. Hendricks,[],Hendricks,69,70,,False,False,1641707,,substitution,substitution,,,,1627884|1629636|1629660|1630543|1630590|1641707|1641765|1642377|202695,1629660|1630590|1641707|1641765|1642377,1627884|1629636|1630543|202695,,,1610612763.0,22500918
3,PT07M27.00S,07:27,Q3 07:27,18.55,446,substitution,SUB in: B. Mathurin,[],Mathurin,69,70,,False,False,1631097,,substitution,2pt made,,,,1627884|1629636|1629660|1630543|1630590|1631097|1641707|1641765|1642377|202695,1627884|1629636|1630543|1631097|202695,1629660|1630590|1641707|1641765|1642377,,,1610612746.0,22500918
